39,103,29923,0
42,158,41275,17.2941301439
25,59,20754,0
5,13,5506,0.000580581978033
43,160,41646,0
22,110,32870,17.6411016559
22,55,20884,0.0598366273587
6,148,39367,0
10,25,10736,5.28638074471e-06
31,80,26439,1.93631419306
9,22,9993,0.00747228590452
21,48,20388,0.114742465785
2,8,2129,33.2661173457
37,101,29578,24.1285798945
45,164,43916,0
37,97,28677,17.4369195999
10,144,34738,6.26127119823
37,100,32173,0
1,5,3245,10.9558910318
0,3,1511,46.0119905844
9,21,5632,0.0020125148431
48,172,47329,0.00433182835421
22,55,19670,0.0314749992679
46,169,43745,0.60370258109
46,167,43390,0
7,17,7448,0
2,8,3684,5.8690365233
16,137,34032,5.68848695203
41,155,42340,0
11,154,39710,10.1961754989
34,87,29154,4.45006023059
3,10,2663,0.127705182566
46,165,43747,18.3059885765
14,95,30012,0
30,77,24430,0
35,92,30520,0
13,31,13137,50
16,134,34414,13.6375287297
32,84,25913,10.698030568
22,54,20793,0.0915903030086
23,56,21221,0
30,76,23788,0
13,31,12578,50
39,106,27802,23.7655427684
20,45,17922,2.61424520042
34,87,28532,0
2,7,4485,4.39790117829
28,72,25049,0
22,52,20005,0.0258990536618
30,78,23286,21.8298993583
37,101,31927,6.39182872729
14,94,31089,50
12,34,14523,8.34887714518e-14
4,12,2418,0
47,171,47182,50
9,23,7916,4.4405996662e-06
1,4,2317,11.015994085
46,168,44998,2.36502151558
33,85,26518,0.17848454751
2,69,24189,20.0013866593
47,170,47271,50
16,137,34037,6.86681682405
36,93,29910,0.271477749652
29,74,25223,26.3549938777
15,33,12981,2.96594237476
46,165,43916,2.64742802457
2,68,24775,24.9062928219
25,59,19853,0.601347946017
3,9,5581,0
22,124,33201,1.03101753903
20,46,19112,2.04143742966
46,168,43664,3.94828429325
46,166,44887,12.1303559879
34,86,28525,24.1149776842
10,25,8343,50
14,32,13575,2.33979636102
10,27,8746,0
21,49,17209,0
40,146,37581,0
2,7,3375,1.01042339395
29,74,24689,5.43838098031
6,149,39998,0.87098529123
22,107,32247,0
0,2,804,32.2348886982
14,32,11298,50
41,156,42559,0.0270417601801
35,90,30294,1.2791464082
25,59,21085,0
7,18,8270,0
35,89,30347,0
28,72,23572,1.599756384
36,93,31324,0
7,17,8345,8.93050398076e-08
47,170,45792,50
46,166,44868,11.1868713628
18,37,16863,50
22,124,32737,13.4975120749
32,81,27100,3.16600314696
7,17,8167,8.26404447096e-08
9,21,9654,0
22,54,17302,0.14718477506
26,62,21815,3.13663497177
12,34,14234,50
37,99,30421,7.66931543612
10,140,34069,0
10,26,8548,4.31573565995e-07
22,52,33071,0
16,135,34131,0
47,171,45879,50
42,157,42349,43.1313447655
22,53,17370,0.357179898499
45,164,43403,0.00572018159618
1,5,4004,0
2,175,48280,0.070725326916
8,20,9540,50
48,172,47449,0.117356676569
41,155,42210,0
2,69,24781,9.45136242385
32,82,27622,3.66026512814
2,175,49054,23.7470172601
14,96,28037,16.8381301146
12,30,11281,0
40,147,36105,0
39,105,31739,13.1458639791
20,45,18721,1.64833713885
22,128,32953,19.9460269097
16,137,34394,4.1300348814
17,36,15218,0
22,52,20982,0
2,69,22962,12.1901731082
36,93,28518,0.0503507061157
27,71,24978,1.81829820713
22,54,18702,0.0692283206548
39,104,28539,7.66490219879
26,63,23760,2.63271709468
49,183,48160,1.33999024931
39,105,29720,0
35,91,28765,0
21,47,17716,0
40,178,48330,14.8657593079
0,2,1693,50
40,146,38144,0.000550354649965
34,86,28696,0.18286786406
11,29,9500,50
25,59,18890,0.315807088754
49,183,48993,0.872615188336
35,88,29660,0
20,45,18345,16.3309173354
7,17,7487,0
46,169,43594,0
35,89,30565,0
2,69,24435,17.2198039195
26,65,23142,0.0480112631841
7,17,7581,0
9,23,9607,0.00499760195206
22,119,33068,3.23874939038
26,67,22118,0
42,157,41581,3.19827066151
0,2,176,30.4801162682
10,145,35407,36.6344892795
32,82,25961,30.5866854883
22,55,32368,1.41644497363
4,12,4385,0.0281738175276
48,172,48618,0.096677383693
22,125,32683,16.9615238333
30,78,22821,10.1891834271
40,146,36049,0.000438959761763
10,24,9033,0
39,105,31367,7.07189576276
2,68,21883,0
43,160,41326,0.0148727465609
16,134,33681,6.62931879445
21,49,20324,0.171559789106
34,86,29005,0.071776138077
6,14,6428,1.45744596836e-07
44,162,41701,3.00376975349
39,106,30446,1.59069149208
2,173,48294,17.371466417
33,85,33874,0
25,59,18165,0.296655257776
2,173,48941,2.67150963358
39,105,30193,8.92810258787
21,51,20156,1.7318613466
16,35,14632,50
28,73,24082,0.612200523365
11,153,40629,20.0633638394
13,31,12243,0
25,59,17472,0
11,28,10878,0
31,80,27056,32.271207175
11,152,40884,18.0496599497
42,158,42525,0
1,5,2707,14.765984129
2,175,48456,2.23348953766
40,146,38223,0
12,30,11454,50
2,69,24601,10.3335847045
27,71,25087,3.27890151055
2,173,49591,7.17036111633
21,22,20061,0.056977242785
20,44,17762,1.96207691447
1,4,1800,1.79198031305
31,80,26786,13.3519164749
1,5,2801,16.8517506594
12,30,12836,0
26,66,23243,0.597233192727
41,156,41205,0.0947981257561
43,159,41432,0.00327065781189
40,178,50603,23.1603694338
31,79,27051,6.47487131334
29,74,23667,1.2774348913
32,82,27025,7.96265971604
40,146,38037,0.000553233303993
0,150,39473,7.31639598175
11,153,39831,18.1776711405
2,70,22849,29.5315523522
23,56,20920,13.7738880966
22,133,32851,11.3699677125
46,168,44797,11.6333537521
0,1,38539,0
2,7,1939,5.31044953095
10,27,9236,0
10,26,6048,0
22,53,32606,0.965298978959
46,169,43786,4.79164200764
35,88,29585,0
45,163,43491,0
46,169,44919,10.3531091537
3,10,4371,0
26,65,23034,0
28,72,22327,10.8902680773
15,33,13547,15.5002585335
1,5,2436,0
0,1,286,0.0295380657973
2,70,24914,3.610055704
41,155,41769,0.183190791192
21,22,19968,0
14,95,31897,23.4732973748
31,79,26901,17.4962785442
0,3,1756,3.67195350007
29,75,23090,2.95186862681
15,33,12329,50
39,104,30446,4.09268397208
13,31,11905,50
22,55,20467,0.0281363659287
35,90,27763,19.931301984
40,146,38075,0.000332949881717
12,30,11302,50
25,59,17158,0.177203718524
30,76,21781,9.44132561157
26,66,24180,0
22,55,17728,0.0322118690814
20,44,18898,0.775242308032
41,155,41122,0.0817217928157
27,71,23269,5.48686286487
30,76,21703,27.7859591082
28,73,25381,24.7640753011
22,115,33072,4.01527192002
7,18,7899,0
31,80,25752,3.93170029869
4,12,3574,0
10,24,7742,1.2720085568e-05
35,90,30298,3.06855345617
6,16,7265,0
46,165,44777,2.51027465577
30,76,24841,19.8233144712
37,98,30259,10.0396369511
21,60,21917,0
20,45,17915,24.3255493189
41,155,41746,0
17,36,15770,4.52970994047e-14
21,22,20221,0
9,22,9826,0.00011230573777
22,133,32974,7.08009405188
33,85,34962,0.191332543972
26,61,23136,0
37,98,29159,10.619283662
16,134,35089,0
21,49,20443,0.0779246505618
3,10,4988,50
1,6,3527,25.6191974066
49,182,49521,0.516853381878
22,112,32402,12.0763323002
0,150,39544,0
0,151,38421,10.889261477
21,50,18333,0.394374617925
0,2,667,26.0971406791
23,57,18714,1.70469682841
21,48,17913,0.0873567305907
35,89,30882,16.3998322105
8,20,7414,0
26,66,23330,0
37,99,30385,7.1601512685
13,31,13182,4.88508155843
40,180,49665,11.3316376086
20,44,18217,0
27,71,25015,0.749784812345
36,93,30072,0
0,0,341,16.6906977276
35,88,30297,5.45310465233
23,57,20038,0
15,33,12634,6.57757806049
29,74,25009,0
45,164,45364,0
22,53,19109,0
46,165,43419,13.9420525323
16,136,34333,9.00632874753
10,27,9391,6.34137397704e-07
16,35,14925,50
12,30,11189,5.72482889187
39,104,29391,33.2500760671
35,91,30076,1.03156511381
5,13,2881,0.0367453411926
22,52,32213,1.07046736115
7,19,6038,0
22,109,32275,14.6375597441
44,161,42906,0.408266905284
30,78,24740,8.46658585584
40,147,38089,0
9,23,8933,0.00434408878549
20,45,18082,26.2060790369
7,17,6671,1.72687890654e-08
10,141,35475,10.1608636125
1,6,2206,48.1000725328
22,132,33135,4.72941435529
22,52,17638,0
22,117,32598,11.9526712025
26,64,23146,0
40,181,48821,20.2009810625
39,106,29279,2.7609501399
40,147,38213,6.7397697153e-05
11,152,40477,0
9,23,9438,0
49,182,50488,8.29656673147
41,155,41372,0.046317166782
26,63,23859,1.56312591633
20,45,19116,10.6050425945
14,94,31977,11.6997806187
42,157,42167,0
49,182,50510,0
22,118,32784,3.08103118413
1,5,2473,15.3616691857
0,150,40318,0.343754497703
16,137,34073,0
22,107,32478,3.99981529263
5,13,4875,0.00332851384844
46,169,44655,0
11,28,10523,0
14,95,30272,7.7952199955
22,112,33021,8.78386716359
32,84,27099,40.4329183737
35,89,30579,1.99704717201
22,113,32989,15.2909263358
23,57,20013,0
17,36,14073,0
21,22,18319,0
33,85,35367,1.40129581059
20,45,18257,0
31,79,25690,18.1798697523
10,27,6645,6.88517297576e-06
30,76,24080,0
14,96,30674,9.52517566796
49,183,49887,0
2,173,48925,20.983066195
46,166,45093,15.0063305249
6,14,6942,0
34,87,28654,0
29,74,24617,34.1707693478
21,49,18952,2.19154073515
14,94,31835,23.4245251371
6,148,38865,0.172920308357
44,161,42282,0.532190237713
11,152,40266,9.72730019309
10,142,35033,11.0966934733
10,143,33392,49.3057879137
46,166,43509,36.1332355687
1,4,3295,2.12920008714
21,51,17402,0.498869266669
39,105,28642,29.1798692829
22,109,32248,1.00973678066
37,97,30924,45.0849064218
0,3,1136,38.4266170844
37,99,28038,1.70940535216
37,101,31751,8.23819797819
10,145,35937,41.2405160163
39,106,27866,6.23534811376
2,8,4806,23.6924739073
46,167,44094,0.170882503516
33,85,35349,0
11,154,38598,6.07989912582
4,11,38269,0.000205314594056
10,145,35047,47.178884021
35,88,30536,0
49,183,50834,0.607846262396
39,104,28388,4.53396558449
21,48,21358,0.10110043592
1,5,2518,0.0153001504105
16,35,15461,50
37,101,30660,1.7015536195
25,59,19997,0
16,35,13901,3.90798504668e-14
26,61,23518,0
36,93,31504,0.409697608066
21,47,17599,0.0120435884681
21,47,19867,0
0,151,40490,13.3890600365
11,28,10548,0
4,11,4962,0.00759103663527
41,155,41388,0
37,101,30959,3.10037519061
34,87,29105,11.3960132011
14,95,31366,3.04880564747
40,176,48375,47.3151541692
46,166,43796,2.29287353575
10,142,35240,5.68910826956
37,99,29309,4.2358573347
21,48,21448,0.0278494983058
40,178,50282,10.2215112269
21,47,19925,0.0488175624272
10,142,35020,7.48905474909
41,155,41083,0
39,106,28398,16.8722228126
37,101,31119,0.862544886473
34,86,29428,12.4192849415
21,51,19101,0
4,12,37484,0
7,19,8253,3.54565865734e-06
1,5,2122,5.54149569154
21,47,18298,0
40,146,36525,0.000437312599907
46,169,44628,0.52467412178
40,179,50555,13.2447625713
35,90,30463,1.83754093305
7,17,6201,9.78529990092e-08
37,101,30360,9.48858659001
22,54,32425,0
7,19,8776,0
22,110,32794,9.67594099808
21,51,20232,0
2,8,4774,0.27769762498
21,22,18989,0.13221447761
29,74,21475,19.6488414306
21,47,18261,0.0301556676112
10,140,35699,8.30764485812
9,22,8561,0.000227112271181
40,177,49314,12.2988574397
31,80,26209,3.67174689917
10,141,35304,21.9968325237
31,79,25547,2.60925579086
26,63,22377,0
23,57,19730,6.25602166183
0,0,225,11.3301214649
40,147,36979,0.000180921277654
46,169,45068,3.75888589234
4,11,4242,0
7,19,8590,0
32,81,27214,17.5804797791
16,35,16512,1.58095758707e-13
29,74,24627,0
49,182,49400,0.711838859495
4,11,37451,0.00172735421658
47,171,46513,50
21,48,22189,0
40,147,36530,3.33238733079e-05
23,57,19750,23.5134103571
21,48,18946,0.0645917700335
1,6,2188,3.44542981664
22,55,20677,0.280725058859
22,132,32951,27.9341952803
7,17,8663,4.7178039253e-10
21,48,22380,0.539367802393
22,114,32329,16.0232598203
22,130,32587,9.69676834606
42,158,42358,23.772812175
22,113,32664,29.7748977011
37,99,31587,18.7482045621
9,23,9764,0
2,173,49947,3.14424891826
26,67,23745,4.10312873885
21,51,19282,0.273085951113
22,55,20026,0.0244837521063
30,76,24798,9.65362700134
1,6,2793,6.39659842145
16,35,14145,2.53130849614e-14
28,73,22982,18.467788525
22,108,32860,22.4933466338
4,12,2084,0.00443537115475
39,106,29535,37.5493008345
39,104,28648,19.5440656275
38,102,27673,0
2,175,47813,38.2270405304
37,101,31710,21.9407366483
35,91,28447,0
5,13,4922,0.184826612767
21,48,19473,0
33,85,33320,0.690843313226
21,49,20103,0.131145369897
20,46,18624,11.6972575789
16,134,34172,0.39509338245
4,12,4675,0.0131617563696
41,155,41130,0.0320279596224
28,73,23480,30.4951519804
6,148,39190,0.289736851385
10,25,10818,5.90253227628e-06
46,167,43584,2.32461017114
21,48,22964,0.0544136287369
33,85,35247,0.191552732038
22,55,18079,0.21623019357
12,34,13932,50
27,71,24246,4.00995122128
14,32,12135,0.498301368219
9,23,6062,0
4,12,37166,3.88037792654e-06
10,145,34973,4.11731776877
37,97,31135,5.92365123242
40,147,36323,0.000183528171743
33,85,26261,0.0102348027263
32,83,25510,34.0729474455
9,21,8387,0.00449006967484
37,98,32128,23.8074508917
1,6,1877,35.2324300866
26,64,23174,2.41527947285
40,179,48145,16.3933777197
2,8,4722,0
47,171,47229,17.8718928686
37,101,31548,10.1104210163
35,88,30274,0
15,43,16742,0
0,1,969,0.109519093105
25,59,20177,0
0,150,40758,33.2245708324
43,159,42155,0.00268432615374
0,151,40041,1.22201686208
11,29,9593,6.8770610234e-05
22,53,32988,0.0251886611035
16,135,33968,12.1649105915
4,11,37794,0.00266120568767
10,27,8550,2.10483095664e-06
49,182,49433,2.16756042063
18,39,16862,50
6,16,6902,7.01893564825e-07
14,96,31976,13.377993314
35,91,28780,0
6,14,6747,2.6929288282e-05
9,22,8604,0.00183492090446
26,63,21547,5.70008266833
0,1,40509,0
0,1,39602,0.0547676860329
33,85,26920,0.785311716513
42,157,42399,13.1858379149
5,13,4672,0
14,94,27756,4.06357676694
33,85,35875,0
10,144,34108,8.97973599037
40,178,47782,4.65505580371
5,13,2657,0.0866583710018
11,152,40490,9.85620986603
38,102,31906,1.02236936465
34,87,29068,23.0000227314
47,170,46104,14.8932440572
26,62,23967,10.9210491234
35,91,27774,14.1757762123
7,17,8148,50
23,57,18185,23.9300920614
6,149,39608,0.667941481137
21,60,22973,0.164026364896
30,76,22557,18.0652787469
42,157,42091,24.0746337373
1,6,3285,30.460704866
46,167,43900,0
23,56,20740,4.61988703433
29,74,25071,0.696531533546
48,172,47640,0.512758620141
40,179,48936,8.31781234995
22,52,20646,0
22,123,32201,4.3782213621
29,74,23602,0
14,95,31774,0.900342232559
2,69,24300,0
16,35,14238,1.27897692437e-13
16,35,14913,50
16,138,34251,10.3684480337
24,58,19199,0
6,15,5729,0
41,156,42186,0
10,145,34825,11.1239716125
37,100,29709,3.73685416704
22,110,32525,22.348739167
22,53,18169,0.0385367693664
26,61,23282,0
37,99,31608,2.7954003002
34,87,27829,0
22,128,32891,20.0584853434
46,167,45277,2.8528981677
20,46,17639,0.44212618057
45,164,43381,0
0,151,38747,23.7680773337
22,55,20818,0.0966651283317
46,166,44832,9.55263276922
22,52,19485,0.196015033389
10,24,10295,0
12,30,12248,0.462537427259
34,87,29226,24.8360395296
22,122,32983,11.7991357403
3,10,2962,0.898322321587
26,66,23471,1.71778852147
11,154,40606,50
22,127,32647,10.4627682978
40,181,49658,19.6452068767
14,96,31577,3.02763147218
18,38,16678,5.56812552515e-29
46,165,44071,50
31,80,26555,50
35,92,28434,0
14,95,27772,38.8821707504
22,127,32405,10.3340984578
16,135,33760,10.4477569404
32,81,26144,14.0883079759
2,7,3406,5.64763756795
12,34,14098,0
26,62,23921,4.72368514356
11,29,10581,3.53088652094e-07
29,74,24188,18.9938964001
14,32,12410,0
22,113,32576,12.9387049672
35,90,29748,11.8889173823
28,73,22046,0.228954312375
15,41,17021,0
11,29,10888,1.69169634123e-06
37,98,31100,20.6413095393
7,19,7381,6.04328970859e-06
48,172,48445,0.00613971635581
48,172,48883,0
45,163,43376,0.0528665857886
3,9,4888,0.0262191929078
2,70,23130,18.5489621824
10,25,10913,2.72912323851e-07
6,14,5927,0
22,108,32205,1.31613728722
26,63,23313,0
23,56,21090,0
21,50,18197,0.518059387614
4,11,4621,0
12,30,11832,0.954138148644
10,144,35126,9.31332028729
6,14,7232,3.29135745769e-06
33,85,26753,0
40,147,38149,0.00034121084046
3,9,3290,0
6,149,39663,0
25,59,18162,0
14,94,30136,0
30,77,22210,29.3282273426
39,104,30251,0
22,55,17682,0.0661124496255
6,149,39876,0
20,44,17780,12.8199315496
10,24,10392,2.25962720535e-06
16,135,34585,1.49629316043
3,9,3476,0.562171663821
35,91,30680,13.5689712551
11,154,40602,11.4116122555
49,182,50601,1.21475335386
33,85,27532,0.406371987616
16,138,34629,24.3314213026
22,113,32390,4.26257149498
22,119,32747,2.73161083926
10,144,35425,25.8757052981
17,36,16375,50
10,27,9257,0
10,144,35793,6.08328018715
24,58,19687,0
14,96,31089,50
35,88,27871,0
22,122,32269,5.84584647204
3,10,5579,0.0203300923132
10,140,35758,8.50134248621
17,36,15228,0
31,79,26828,13.0348436256
32,82,26832,2.81562800732
21,48,19369,0.0826913093156
26,67,22895,2.84675016034
16,138,34395,0.973458706895
26,63,22652,3.76389478961
45,163,45347,1.64571212525
6,16,6798,0
4,12,38038,0.000159727649038
32,81,26602,19.9822407041
11,153,39738,9.78950671806
40,177,50646,4.68221243907
33,85,26091,0
49,183,48084,0.555138817573
35,88,30837,3.35514821763
41,156,42718,0
37,101,31878,1.63162190112
0,0,1039,0.193604721144
36,93,27906,0
35,92,30683,0
21,22,20176,0.0180935744777
7,19,7902,0
46,169,44762,0
40,177,48901,35.2142493491
22,110,33048,6.43494442962
20,46,17785,3.22005467568
33,85,33513,0
40,179,48897,2.42746720678
20,44,18234,0
23,56,20311,13.9354828708
47,170,46040,50
22,52,17915,0
42,158,41617,14.2707979696
22,116,32614,15.8878725098
4,12,2832,0
35,88,30567,0
47,170,45689,15.3896855258
7,17,8447,6.73351721048e-08
27,71,23402,7.69317910219
36,93,27831,0.0692135586821
46,169,45424,0
40,180,49162,17.0896198728
23,57,19559,18.5587382648
35,92,29939,11.0441916579
46,166,43878,16.2747339114
22,129,32902,2.03347825333
25,59,19919,0.028042967485
39,105,30529,52.3343206069
16,135,33963,0.399358001154
10,142,35510,15.7827314415
22,54,20385,0
46,167,45313,0
2,69,22197,26.2851805421
10,145,35721,20.3453295056
23,57,21197,14.2062627904
40,179,50263,2.60101341998
3,9,5302,0
11,152,39485,0.359007991315
37,99,30756,1.41947170862
40,178,49392,26.5181388409
44,161,43286,0
0,150,40780,20.910123312
21,50,18148,0.530539406404
6,16,5681,0
45,163,44753,1.01583876975
45,163,43748,0
43,160,42019,0.193738680954
21,49,20083,0
14,32,12679,2.79048766203
14,95,29365,8.53492186118
35,89,30459,16.1431172271
11,29,6033,2.13066622123e-06
3,10,3570,0.0240157363627
21,60,21899,0.591364513407
10,145,34360,5.50565835609
13,31,11725,50
46,166,43712,35.0939683503
22,110,32710,10.4418703811
11,29,10317,0
40,178,48230,28.0230242799
40,181,49215,11.1931508083
46,168,44646,4.86951063961
26,64,21710,0
31,79,26898,18.696756122
23,56,21110,50
14,95,28789,2.26946030642
7,17,7406,2.31749691437e-07
2,70,22905,19.3387503298
0,151,39366,5.32318826835
46,165,43814,16.1757214368
22,52,17428,0.195472829378
40,176,49119,0.982000088233
38,102,30859,0.200015793455
46,168,45304,8.32970416254
16,35,13615,1.42108547152e-13
40,180,49744,30.0815808305
26,64,23390,5.29817761194
10,25,10469,1.28335697269e-06
6,16,5637,0
1,6,3848,18.2111260065
43,160,41706,0
12,34,14466,50
43,160,41129,0.0590509710798
46,166,43410,17.8556217164
21,51,18154,0.343273449831
20,44,18137,6.89453952613
43,159,41526,0
11,154,39987,32.5878972754
34,86,28196,0
22,53,19909,0.0827230298114
4,12,38350,7.05523259148e-07
46,169,43611,1.04932445453
41,155,41651,0.227946848115
34,87,28808,14.3677327292
28,72,25352,0
22,53,19509,0.0695782690557
17,36,14476,0
23,56,17549,0
41,156,42142,0.116769933355
46,169,43780,0
20,44,17294,5.81287285303
16,139,34966,12.8067022143
21,49,19565,0.134914681838
7,19,6186,0
12,34,14817,0
20,45,18128,10.4789278996
6,14,6006,3.18676770394e-06
44,161,41602,0.348509401201
11,29,10603,8.52077266744e-07
20,45,19080,0
40,181,50542,27.2633100209
5,13,5349,50
30,76,22871,39.0822951521
7,19,8728,9.75151300997e-06
46,168,45040,6.4039164539
21,51,17999,0.671135115339
45,164,44101,0
45,163,44641,0.47014262691
2,173,49060,10.0935669798
35,90,28762,1.32772816864
5,13,2187,0.0170716967871
26,61,23836,0.722226526607
34,86,27720,21.8465359436
21,48,22264,0
37,98,29390,4.96306962903
0,151,40353,13.3478787142
26,64,23639,2.66565402465
41,155,42282,0
29,74,21641,12.9848022932
23,56,19607,16.2562210248
38,102,31112,0
40,176,50921,12.5400677666
37,99,31211,19.7967889657
14,95,28676,9.71812151967
14,96,28120,17.8578981913
22,119,32865,9.7093835861
30,77,23417,7.98732867126
1,4,2785,0.218523426771
30,77,23938,16.7221365764
21,49,18486,0
37,101,31152,21.9343699082
44,161,43280,0
11,154,38591,0.1369768714
33,85,27045,0.0928154338429
40,146,37171,0.000246647093626
29,75,24740,35.4982701312
9,21,9447,0
10,24,10721,1.28617160877e-06
15,43,16687,0
6,15,7047,2.34908782133e-05
16,134,33482,34.393948825
22,129,32428,7.23344608624
35,88,30012,9.82702550774
38,102,31510,0
25,59,19656,0.133592632328
6,15,7216,0
4,11,38070,0.0013583205336
