30,78,23306,2.11098694081e-10
28,72,21421,7.90935317241e-10
26,62,23889,1.29326238607e-09
30,77,21547,1.92663662801e-11
30,77,23995,0
30,78,22712,8.44746494977e-11
26,66,23898,0
2,70,22257,0
30,78,24310,7.18571868674e-11
29,74,24240,1.17854170867e-10
21,48,21955,1.30472699311e-09
26,66,23413,0
2,70,24420,0
2,68,24003,0
26,65,23746,0
29,74,24446,0
2,69,23163,1.04982955662e-09
21,48,22114,5.34459143609e-10
29,75,21615,0
26,64,23620,0
30,76,25276,7.07336411665e-11
26,65,24196,0
26,66,23877,0
30,77,24080,2.11333173183e-11
28,72,22692,1.05799813355e-10
21,48,21475,1.78462045142e-09
29,75,23299,9.36566380005e-11
2,69,23955,1.33223121423e-09
26,65,23715,0
26,67,21669,6.84465817358e-11
26,65,23554,0
26,66,22393,5.8212989984e-11
26,61,23487,4.30289137654e-11
2,68,21907,0
30,76,25192,1.55321089323e-10
26,66,23547,0
26,65,22598,4.99027486001e-11
27,71,21865,3.14448467265e-12
30,78,24908,0
2,69,24636,2.14264161968e-10
28,72,23723,0
26,67,23936,1.39165123869e-10
2,68,24102,0
26,61,23723,0
21,48,21906,4.48868497926e-10
26,64,23734,2.0338219997e-10
29,74,25331,0
29,75,25459,1.29287869299e-09
28,73,23361,2.1174528797e-10
26,62,23771,0
30,77,25363,0
27,71,23613,0
30,78,22213,4.43440839604e-11
26,67,23297,4.24327240012e-11
29,74,24570,0
28,72,24196,0
26,66,23994,0
26,61,22051,0
29,74,22844,5.30402166632e-10
2,68,21592,6.89030055234e-10
30,76,24230,0
21,48,21685,8.23646706394e-11
30,78,23546,0
30,77,23774,0
29,74,24093,0
21,48,21904,1.13977716154e-11
29,74,24985,0
26,62,21363,3.54482665443e-10
26,63,23955,0
28,72,22611,1.80083770118e-09
30,76,21412,0
26,62,23222,8.97063756611e-10
2,70,24795,0
26,67,22176,0
21,60,21598,0
26,63,22588,0
28,73,25235,7.78039854765e-11
26,63,22717,2.22243556891e-10
2,68,22231,5.1936765999e-10
26,65,24171,0
28,73,21369,0
26,67,23628,2.93137958352e-10
26,66,23985,0
21,48,22528,4.80140371906e-11
27,71,24853,0
2,68,23955,0
28,72,25391,6.03304073366e-11
26,63,23326,2.06395345259e-10
21,48,22990,0
30,78,24482,3.14190007344e-10
2,69,24831,1.70723435389e-10
27,71,23776,0
30,77,24938,0
21,60,22503,0
26,61,23417,0
28,73,24329,0
26,64,23308,0
30,77,25383,0
2,70,22090,2.01602290417e-10
26,61,21386,6.68808064486e-11
26,62,23445,1.66756564113e-09
30,76,24193,8.53628279174e-11
29,74,23224,4.00946220669e-11
26,63,23919,0
2,70,24092,0
26,67,23743,0
26,67,24155,0
2,68,24383,0
26,61,24057,2.63397303968e-10
21,48,22383,1.04830455427e-09
26,66,21678,9.39159860991e-11
26,62,23838,7.87377274492e-10
26,66,23006,1.63147717558e-10
29,75,23756,0
26,67,21737,0
26,62,22700,6.18644691031e-10
26,65,23014,1.37025280011e-10
26,64,23678,1.57486357288e-10
29,75,21527,2.76845213421e-10
29,75,24083,5.76534375796e-11
26,65,23155,0
21,60,21859,0
2,68,24549,0
26,67,21782,0
2,69,23296,1.17506282482e-10
21,48,22476,3.52024542849e-09
30,78,24439,4.03334698973e-10
26,63,23157,8.17044210066e-11
21,60,22152,0
26,61,22109,0
26,66,22373,2.98978619639e-10
26,63,23416,0
28,72,21891,1.0728040678e-10
29,74,24633,0
26,66,23153,0
26,61,22588,9.24549325987e-11
29,75,22428,3.56434493032e-10
27,71,25204,0
30,76,22543,5.76544145758e-10
2,68,24888,1.20355281297e-10
2,69,24340,4.10349088042e-10
30,78,21847,0
30,78,25108,3.08194358922e-10
30,78,25459,6.55601795074e-10
26,66,24235,0
26,65,23218,0
26,67,22667,5.9648996853e-10
21,60,22040,0
30,76,24886,0
2,69,21912,4.02298638846e-10
26,67,21420,4.52340387369e-11
29,74,23901,0
26,66,23567,0
21,60,23028,0
21,60,22205,0
2,68,24823,1.02438946215e-10
26,61,24187,0
26,64,23516,2.66249244874e-11
26,67,22047,0
29,75,23382,4.08686418041e-11
30,78,22647,0
26,62,21359,6.08100236832e-11
26,67,24186,9.61342117023e-11
30,76,21855,1.28768107288e-11
28,72,22105,0
26,67,21997,1.68220992691e-10
28,72,25437,0
26,65,24256,0
30,78,25287,0
30,76,21513,1.11449516282e-10
26,67,24140,3.25350413277e-10
21,48,22742,1.32149269305e-09
26,66,23229,0
26,64,21466,9.54578638357e-11
28,72,25402,0
29,75,23596,5.66351410214e-11
30,76,22941,0
26,67,24013,3.10294012706e-10
26,62,23688,2.52810750112e-09
26,67,23006,8.33217939089e-11
29,75,24567,9.96003279852e-11
21,60,22485,0
29,75,23363,1.53240975465e-10
26,63,23733,0
28,72,21543,0
27,71,23631,0
28,73,24359,0
27,71,22714,0
30,76,22569,0
26,64,22297,2.0191004424e-10
26,65,23995,0
21,60,21762,0
27,71,22717,1.01582742218e-10
2,68,24748,0
26,66,22151,0
26,65,23400,0
26,65,23439,0
26,61,21920,7.16458004035e-11
26,67,22171,8.07336419939e-11
26,64,21359,0
28,72,24805,0
29,74,23495,0
26,62,23792,0
29,75,24882,6.01216854079e-11
26,62,21609,0
26,65,24172,0
29,74,24848,0
29,75,25005,3.92259558168e-11
26,66,22081,0
26,64,23967,0
29,74,25182,0
21,60,22412,0
2,69,22635,8.78692674178e-11
2,70,24942,2.38888020476e-10
21,48,21755,1.35210420638e-09
21,60,21374,0
28,72,24295,9.42312894381e-12
26,62,23441,7.72795161197e-11
30,76,23778,0
26,65,23516,0
26,66,23271,0
27,71,24823,0
21,60,21724,7.39029282215e-10
28,72,23061,5.71064528998e-10
30,76,22226,9.19975207125e-11
26,62,22735,0
30,76,22668,3.24718030242e-11
29,74,22435,1.25643939697e-10
21,60,21527,0
21,48,22647,7.74740271936e-11
26,61,22378,0
26,65,23918,0
21,60,23069,7.09338143778e-10
30,78,23041,0
2,69,22616,0
29,75,24160,1.72393654907e-10
26,61,23285,7.43804573489e-10
30,78,24302,4.29346336261e-10
2,68,23067,8.80906458889e-10
2,68,24327,0
26,62,23194,7.27183646632e-10
21,60,23051,0
26,62,21692,0
30,77,22412,2.73816525009e-11
29,74,25017,0
2,70,23314,6.3271832218e-10
2,70,24336,0
30,78,25319,0
26,64,23962,0
2,70,24811,9.94226923012e-12
2,68,23803,0
2,69,24414,2.29551933018e-11
2,69,24341,6.86872780875e-12
29,74,23852,1.65780278394e-10
21,48,22531,0
2,68,22820,5.93287197148e-10
30,77,24475,5.22000220826e-11
29,75,25230,3.04358760417e-11
26,63,21360,2.07913686268e-10
30,78,22725,5.39833067137e-10
26,61,23746,5.52097034756e-10
26,61,24023,0
21,48,22251,5.1635540288e-10
29,75,21573,0
21,60,22175,0
26,67,21706,7.02122804341e-11
26,65,22962,0
27,71,25193,0
30,76,25191,0
21,48,22678,0
2,68,21448,0
21,60,21414,0
29,75,22771,1.55188750739e-10
26,63,24134,0
28,72,22064,2.0906352205e-09
30,76,24847,0
29,75,23132,3.6858605057e-10
26,62,23598,1.83011827914e-10
21,48,21384,0
28,73,22138,2.05765848804e-10
29,75,24377,5.80908099401e-11
2,69,24557,1.33349109532e-10
29,74,25015,0
29,74,23220,1.0441958409e-10
26,67,23538,2.00373051484e-10
21,60,21799,0
28,72,23579,0
30,76,23791,0
26,64,23378,0
21,48,22457,1.12806569641e-10
26,67,24080,0
30,78,24933,3.69509756126e-10
27,71,21613,2.17165840866e-10
2,69,22359,2.27477059411e-09
28,73,24816,7.86924303497e-10
26,65,21812,5.52358159212e-12
21,48,22171,1.6129719782e-10
21,48,22240,4.44838832436e-10
26,63,22544,4.82001105695e-10
30,78,23295,0
26,67,22806,9.7124086551e-11
29,74,24194,0
21,60,21576,0
26,66,23535,5.19442266977e-11
27,71,25065,0
2,68,24337,0
28,72,22405,7.80959297231e-10
26,65,23688,0
21,60,21435,0
29,75,25256,4.81072959246e-11
26,64,21819,1.39101175023e-10
26,64,22719,0
26,64,22000,0
2,69,24742,2.18985718448e-10
27,71,24379,0
27,71,25224,0
2,68,22942,0
26,64,22916,2.67728950121e-10
26,62,23871,2.57170462703e-09
2,70,23187,0
2,68,23454,0
28,72,25331,0
30,78,25178,1.89125382022e-11
21,60,22997,1.19779741681e-10
2,68,22976,0
26,67,24002,0
29,74,25387,0
26,61,21632,1.375324854e-10
2,68,24590,0
30,78,22538,0
26,66,22256,1.94667393316e-10
26,63,23736,0
29,75,22208,0
30,78,24190,2.67879052274e-10
29,74,21528,1.14466991441e-09
2,70,21646,0
2,69,24324,8.97941276889e-10
2,68,22235,0
26,62,23573,3.98864941076e-10
2,70,22625,2.59001708969e-11
26,62,23241,0
30,76,24324,0
2,68,21501,6.33475494283e-11
26,61,24115,7.09185210557e-11
26,63,22917,2.6899371619e-11
2,69,22371,5.66462432516e-10
26,66,23268,0
29,75,23280,0
2,68,23288,9.27569132614e-12
2,68,24340,0
28,73,24971,0
30,76,24037,0
30,76,21991,1.91162641272e-11
26,64,24111,0
26,64,21592,0
30,77,22538,3.50034667917e-10
26,65,22942,7.74278419158e-11
21,60,22848,0
26,63,23397,0
28,73,24763,9.6525398785e-11
2,68,23642,0
26,67,23772,0
26,66,24075,7.86681830789e-11
21,48,22446,1.11990972052e-10
27,71,23955,0
26,62,24242,1.8899912746e-09
30,77,24868,0
2,68,22204,1.67035274501e-10
26,64,23743,8.51425596693e-11
21,48,21481,0
26,67,23291,1.17314158388e-10
30,78,25042,5.69573277431e-11
26,66,23728,0
26,64,23488,0
2,70,22245,0
29,74,21393,3.4445779562e-11
29,75,25161,3.63886698551e-12
29,75,23338,2.57232457557e-10
29,75,22844,3.86473075764e-10
30,76,22965,3.12407877345e-11
26,61,23876,3.79136722017e-11
2,68,22107,1.64589619711e-10
26,61,24199,0
30,76,23849,0
30,76,23771,1.28371979713e-10
2,69,24092,5.82970116625e-10
28,73,21417,0
26,63,22809,0
30,77,24836,0
26,61,24208,5.29810639804e-10
29,74,23887,0
2,68,22590,0
30,78,25082,0
21,48,22780,2.32240671139e-10
26,65,21678,0
2,70,24966,0
21,48,21689,6.38792130303e-10
30,77,21519,0
27,71,25074,0
30,76,24740,1.95303329065e-10
26,62,23195,9.72608660277e-10
28,72,22400,0
30,78,24045,4.60776305999e-10
30,77,21366,1.91928695159e-11
26,61,24255,8.83026984866e-10
26,67,22675,7.62909735386e-11
28,72,25235,0
21,48,22486,2.83728596173e-10
29,75,22923,4.21241708182e-10
28,72,23132,1.68338232243e-10
26,63,23368,0
26,66,22021,6.38955555132e-12
26,64,24248,3.21254134406e-10
26,67,22543,1.83701942547e-10
26,67,24000,0
2,69,23060,9.23429444022e-10
26,66,21453,0
21,60,22583,0
30,77,23001,0
2,69,22253,0
26,62,23596,1.30414345989e-10
26,62,23318,1.15008091939e-09
2,70,24175,3.38312489134e-10
28,72,24209,0
30,77,23900,0
29,75,24598,1.09946829419e-10
26,61,21815,7.16297021697e-11
26,67,23341,0
28,72,22167,0
26,62,23604,5.93296967111e-10
2,68,21726,0
26,65,22828,1.02575725691e-10
26,66,23309,7.28626048385e-11
2,69,24294,5.2939430617e-10
2,69,22465,5.53349366328e-10
26,61,24159,0
28,73,22123,7.47458983597e-10
28,73,23729,1.0143903495e-09
26,61,21839,0
26,63,24258,0
30,78,24743,5.0249582273e-11
26,64,22815,5.72200620219e-11
26,62,23608,0
2,70,22620,0
2,68,23275,0
21,60,21627,0
26,61,23867,0
29,75,23679,6.35557384498e-10
26,63,22373,1.25815802221e-09
27,71,24828,0
26,62,23066,0
30,76,23776,0
26,67,23000,0
26,66,22458,0
26,64,23554,1.65440994238e-10
30,77,25438,0
29,75,21965,3.4786928893e-10
30,77,21849,3.42386119456e-10
30,77,24550,3.86890519621e-11
29,74,22798,1.06264774757e-10
26,62,24181,1.06771835817e-09
26,65,23318,0
30,77,21995,2.81952239334e-11
26,66,23776,0
29,75,24964,2.97331048671e-10
26,67,24163,0
2,69,21376,0
21,60,23003,0
27,71,25058,5.02398123103e-12
30,77,23290,0
30,77,21727,4.387779029e-11
26,64,21639,1.33226762955e-11
26,65,22069,0
26,62,22122,0
28,72,24842,0
26,67,21633,0
26,65,22299,6.57101040247e-11
30,76,21791,9.69824220931e-11
21,60,22592,0
27,71,22075,0
26,63,21685,3.03099767507e-11
26,67,21987,0
26,61,22008,0
2,70,21412,1.20889964705e-11
26,64,21586,0
26,62,23363,3.82708087443e-10
30,77,23282,0
28,73,24542,9.63291890699e-10
26,62,24004,9.48066070094e-10
26,64,21964,0
28,72,24446,0
28,73,21414,0
2,70,22945,0
26,64,24063,4.13109546571e-11
26,65,23145,0
26,63,23938,0
29,74,21462,1.09459108444e-11
27,71,21797,1.54458668078e-10
26,61,23901,0
26,65,21383,8.87929729743e-11
2,70,22175,0
26,65,22070,4.20961043801e-11
2,68,24338,0
30,77,21691,0
2,70,22705,1.40310874031e-10
26,65,24164,1.11128883873e-11
29,75,23536,1.55487844822e-10
26,63,23296,0
26,67,21918,0
2,68,24932,0
26,62,22347,0
29,74,24171,1.4212242494e-10
28,72,23770,0
21,60,22971,0
28,72,22009,0
28,72,25176,0
27,71,24449,0
2,68,22244,6.83986201011e-12
30,78,24749,5.82073056421e-10
26,61,21775,0
27,71,24165,0
2,70,23161,4.90593565772e-10
26,63,23940,0
30,78,23224,4.83892925729e-11
2,69,21370,0
2,69,24748,2.23230500751e-09
2,68,24945,0
2,68,24773,0
27,71,25314,0
21,48,22512,4.07364780797e-10
29,74,22293,1.39759315232e-11
2,70,24523,0
29,75,24549,8.9307405915e-10
26,64,23365,1.25545795981e-10
26,66,24258,0
26,63,23595,0
2,70,24860,0
26,67,22050,0
21,48,21649,1.77651227062e-10
2,70,22635,9.1724672302e-10
26,61,23555,4.92166557509e-10
27,71,24596,0
26,65,22081,0
27,71,24548,0
26,63,22945,0
26,65,23281,0
21,60,21560,7.03561653381e-11
26,65,22673,7.1143091418e-11
26,63,24089,0
26,64,23149,0
21,48,22226,5.09849940045e-11
2,68,22012,8.75896688513e-10
21,48,22493,2.01685068646e-09
30,77,23894,1.92256877085e-10
28,72,23360,0
30,76,21866,8.07354183507e-12
21,60,21839,0
2,68,24440,0
2,70,24768,0
26,63,22678,6.02847549658e-10
29,74,21529,8.11621325703e-11
26,66,23605,0
2,69,22048,0
26,62,23187,6.29931662388e-11
26,67,23054,0
2,68,23715,0
21,48,22727,1.72317715652e-10
26,63,23528,2.87183610226e-11
27,71,25045,0
27,71,24888,3.92743615407e-11
30,77,25110,36.4353913827
2,68,23595,2.27624585847e-10
28,72,23277,2.05565342526e-10
26,63,23370,0
28,72,23434,0
2,70,21897,3.67746721963e-10
29,74,25366,0
28,72,23448,7.69773578213e-10
28,72,22473,0
27,71,22978,1.42392764246e-10
30,76,22725,0
28,73,22862,0
26,66,21736,1.47252876559e-10
26,64,23612,0
26,66,23175,0
29,74,24376,0
26,62,23566,2.87110779595e-10
30,78,22411,8.17443890355e-11
27,71,24439,0
26,64,23593,2.02087235834e-11
30,78,25231,2.97345259526e-10
29,74,24027,2.15131024106e-10
27,71,24417,0
26,65,22938,9.97530946734e-11
27,71,22288,1.09876330256e-10
28,72,25269,0
21,48,22735,0
26,67,23125,5.32326183134e-10
2,69,24442,6.44799769134e-10
28,73,24788,0
26,61,23605,0
26,62,21646,0
21,60,21747,0
26,65,22587,1.04716235683e-10
21,60,21732,0
21,60,22033,0
21,48,21841,5.4753424017e-10
30,77,25116,2.01172412062e-12
2,68,24417,0
28,72,24595,0
28,73,23594,2.41172415372e-10
2,69,21677,7.2322237088e-10
28,72,22775,1.43756295756e-09
26,61,23212,2.81085377196e-10
26,65,22583,0
30,76,25277,7.90416621044e-11
27,71,22162,0
30,78,21897,1.03934638673e-11
26,65,23846,1.53388413082e-11
30,77,25144,0
26,66,21775,4.7024606431e-11
26,65,23510,0
27,71,25215,0
29,75,25269,1.46949119539e-11
26,63,23853,0
2,68,23918,0
26,67,21843,0
2,68,21496,4.99678520782e-10
29,74,24046,0
26,62,23615,1.400742633e-09
26,66,23814,0
30,78,23299,0
28,72,23444,0
29,74,21818,2.26285989946e-10
2,70,24559,0
26,66,22252,1.11768372335e-11
26,67,23757,0
2,70,24561,0
30,77,21786,1.63203672798e-10
26,65,24178,0
26,66,23530,1.10773612505e-11
26,65,23507,0
21,48,21697,6.04195804499e-10
29,74,24864,0
21,60,22291,0
2,69,21393,1.46672896051e-10
28,72,24561,0
28,73,22986,0
26,65,23242,0
30,77,25038,2.15010231841e-11
28,73,23874,0
2,69,24204,3.6679281834e-10
28,73,21594,0
2,70,23276,0
2,69,22090,0
28,73,24968,0
26,63,23615,0
26,63,24139,1.2316370146e-10
30,76,24375,0
26,61,22357,4.22303303438e-10
2,69,23621,0
30,78,21849,0
26,64,23172,6.85709267145e-11
2,68,23892,0
26,66,23400,0
27,71,23820,5.73745495558e-11
26,65,21408,2.9065461149e-10
21,48,21942,2.2922996834e-09
2,70,24186,0
26,61,22976,2.16843432099e-10
30,76,22712,0
30,76,22674,1.30118138486e-10
27,71,22729,0
26,66,23548,0
26,66,21384,0
2,69,23632,0
27,71,23551,0
30,76,23528,0
2,69,22596,0
26,64,23241,0
26,65,24077,0
29,75,24075,0
2,68,24037,2.39479547304e-10
29,75,25462,7.14642567345e-10
29,75,22278,0
2,70,22791,0
28,73,25066,0
26,64,21943,2.65023558654e-11
21,48,22385,6.89142520827e-10
28,72,25104,0
21,48,21543,1.59104285302e-09
30,76,24496,0
21,48,22861,2.30201813167e-09
26,63,23268,1.51428536377e-10
26,62,23652,6.43389341803e-10
30,77,24363,0
27,71,22581,7.709388683e-13
30,78,22167,5.74118530494e-12
26,63,22990,1.53530521629e-10
2,70,23809,0
30,77,21404,1.15496057163e-10
21,60,21561,0
27,71,24602,0
27,71,24551,0
21,60,22514,0
2,68,24942,1.81393566834e-10
30,78,24973,1.47388767857e-10
26,62,23223,1.7475798586e-10
21,60,22743,0
30,77,24420,0
2,68,22127,1.08783204666e-10
30,77,25279,2.29718466471e-11
26,61,21968,9.42359079659e-10
29,75,24696,5.79580827775e-10
2,69,21843,0
26,63,23291,0
21,48,22089,1.71315406305e-10
2,68,24831,0
28,72,25410,0
26,61,24032,6.76319000803e-11
30,76,25069,0
26,62,23695,1.80159887009e-10
21,60,22590,0
28,73,24516,0
2,70,24679,0
30,76,23715,0
26,67,22692,0
2,69,24932,2.86035195529e-10
21,60,21990,0
26,65,23955,0
2,70,24557,0
27,71,24643,0
21,48,23056,1.9074128943e-09
28,72,24384,0
30,76,23516,1.28785870857e-13
26,65,22945,2.41442421611e-11
2,70,24519,0
2,69,21410,0
28,73,24649,7.3074790663e-10
21,60,21734,0
2,69,24545,5.00708807749e-10
26,62,23225,1.25780097449e-09
30,76,21596,0
21,60,21593,0
26,67,23333,0
29,74,22670,0
26,64,23606,2.26215490784e-10
26,65,23538,0
26,66,22699,0
26,63,21681,0
29,74,21795,5.23983523237e-10
2,69,23608,0
2,68,22237,0
26,67,21903,0
2,68,24700,1.64561697602e-10
28,72,21374,5.30611998784e-10
26,67,21544,6.18907147754e-11
30,77,22472,0
26,66,23363,0
30,78,25145,0
26,64,23444,4.0902392584e-11
28,72,25034,2.83361112352e-11
26,61,23845,2.22217799717e-10
26,64,23563,0
26,63,21544,1.23443921751e-10
21,48,22371,1.8544028535e-09
26,64,22690,0
2,69,24532,0
30,78,22747,0
21,60,21717,1.18415499628e-10
26,63,23026,0
30,78,25399,0
21,48,22174,1.94537008724e-09
2,68,24512,0
29,74,24795,0
2,69,24788,9.75760583444e-10
26,64,22192,6.15951734062e-12
29,75,23902,3.92681442918e-10
30,76,25463,0
27,71,24825,0
28,73,24644,5.11636955025e-10
27,71,25090,0
28,73,21886,0
26,62,23281,9.26674736945e-10
29,75,25383,6.28935126201e-10
28,73,24511,3.94324128905e-10
2,70,23808,0
29,75,23651,1.87416304698e-10
2,69,21904,0
2,70,24838,0
28,72,24419,0
28,73,25210,1.20510268431e-10
28,73,21907,1.19136611687e-09
30,76,23644,0
28,73,22822,1.46417278302e-09
26,62,22717,0
26,67,23925,3.47538886558e-10
29,75,24118,0
27,71,22119,0
2,69,21433,1.32975364053e-09
28,73,22924,0
29,74,24549,0
26,61,23426,0
21,60,22775,0
30,76,22971,8.5209089784e-11
2,69,23454,3.73319153368e-11
21,60,21980,0
29,75,25281,0
28,73,21366,0
30,76,21768,0
26,64,23717,1.45077727609e-10
30,78,22311,0
26,64,23940,1.18829390772e-10
27,71,25006,1.6141532555e-12
30,78,24770,1.69662950356e-10
28,72,24387,5.29142063499e-10
28,72,23679,4.75047556847e-10
30,76,23681,1.6919976531e-10
28,73,23865,6.9038819106e-10
26,64,23657,2.29594121492e-10
29,75,24680,2.56152432598e-10
28,73,25389,4.09690947833e-10
29,74,24332,0
21,48,21554,2.26604957021e-10
21,60,21550,0
26,61,23810,0
28,73,23167,0
28,73,21545,5.17432319214e-10
2,69,24225,5.44444489492e-10
26,67,23953,0
2,69,24613,5.4421533946e-10
21,48,22381,6.7132432946e-10
26,67,23897,8.70805649811e-11
30,78,21531,0
26,64,21380,0
27,71,21737,4.74793537819e-11
2,69,24554,0
26,67,23357,4.42224035169e-11
29,74,23968,0
27,71,25110,36.4353913827
26,62,23946,2.32246166743e-10
26,64,24215,1.48927981058e-10
2,70,24941,36.4353913827
29,75,22432,0
26,67,22256,8.05851385621e-10
26,67,22912,0
30,76,21691,2.25841567669e-11
27,71,22772,2.85576007286e-11
21,60,22469,0
21,48,22631,5.90669735345e-11
21,60,21405,0
2,69,22564,0
26,61,22548,2.15373496815e-10
21,48,22708,0
26,62,22138,0
30,77,24248,0
29,74,24856,0
21,60,21840,0
27,71,25030,4.25881552246e-11
26,67,23326,0
30,78,24860,0
2,70,22737,2.57460275321e-10
26,61,23897,0
30,77,24490,0
26,62,21558,0
26,66,23551,0
26,66,24240,0
26,63,24087,0
2,70,24610,2.26480167953e-10
30,78,24764,6.71469990721e-10
30,77,25365,0
30,77,21656,4.90230078753e-12
30,76,25224,0
21,60,21471,0
2,68,22558,1.41099221196e-09
2,70,24845,1.40123912473e-10
26,67,23820,2.18641105221e-10
29,75,21900,0
26,62,23319,5.29649990533e-10
28,72,22732,0
26,61,23959,0
30,76,24742,6.52766729559e-11
26,62,21986,0
28,72,25463,0
29,74,22745,0
28,73,24134,5.02819119674e-10
29,75,24295,8.24238455266e-11
29,75,24128,2.57931453973e-10
2,68,21704,0
26,64,23541,1.89109172766e-10
28,72,23145,0
26,62,23968,1.3364633844e-09
29,74,22525,6.25267837506e-10
26,67,22051,4.73221462016e-12
2,68,22460,1.93228544276e-10
26,67,23264,6.58893384298e-10
28,72,22479,0
26,61,23310,0
29,74,24894,0
2,70,24004,0
21,60,22042,0
30,78,23293,1.1833556357e-10
30,76,22411,0
26,63,23522,7.40687511325e-11
30,76,25054,2.56706655932e-10
30,76,23306,1.06311404124e-10
30,78,25146,8.89180284958e-10
26,67,22679,0
21,60,21384,0
26,63,23799,1.56887836056e-11
26,64,24049,2.33324470855e-10
2,69,23512,4.09638101218e-10
28,73,23136,2.34798847032e-11
2,68,22110,1.43507206118e-10
2,69,24379,0
28,72,22791,0
21,60,22842,0
28,72,23386,0
27,71,25017,0
27,71,24100,0
21,60,21938,0
30,76,23808,1.25426780073e-10
2,70,23267,1.70111869036e-10
26,64,24082,0
30,77,24773,0
27,71,23626,1.38078437573e-12
30,76,21995,4.13251655118e-11
2,68,24320,0
26,62,23864,2.07180228529e-09
28,72,24843,0
2,70,24497,0
26,65,24186,0
27,71,24561,0
26,61,22619,2.19957385639e-12
26,62,23276,7.49267314859e-10
30,78,22120,0
21,60,22729,0
26,63,23806,0
26,67,21539,1.42682665683e-09
30,77,22684,1.18053122833e-10
2,70,23561,2.58390642216e-10
26,67,23351,0
29,74,23271,7.74225128453e-11
30,78,22032,0
26,62,24022,1.70264868871e-09
30,77,24811,0
27,71,21711,6.36535268939e-11
28,73,23488,0
29,75,22556,0
26,65,23945,0
2,70,23186,5.1083048902e-10
29,75,23566,9.1731955365e-11
21,60,22458,0
26,65,24082,3.88801213447e-11
28,72,23042,1.96112459605e-10
26,63,22720,1.0213785373e-10
30,77,24344,0
27,71,24074,2.60662602614e-11
30,78,25463,3.33655103546e-10
2,68,21665,0
2,70,21433,0
26,64,22945,0
2,69,24882,5.14720710498e-10
26,62,23416,4.47538894832e-10
30,77,24765,0
2,69,24819,1.46045664451e-09
27,71,22030,7.43682893045e-12
21,48,22578,6.55474341471e-10
30,77,24945,1.00149222249e-10
2,70,24570,0
21,60,22244,0
29,75,22849,6.0810112501e-10
2,70,22707,1.0523617533e-09
30,77,21901,1.08975051205e-11
30,78,24315,3.97095911708e-10
26,67,23620,0
27,71,25145,0
27,71,21388,2.61071164687e-10
30,76,24481,9.58948476182e-11
26,64,24004,0
28,72,21462,9.35305166649e-11
30,78,25388,1.78403958273e-10
29,75,25461,5.45635536753e-10
29,74,21423,4.07416322901e-11
21,60,21504,0
30,77,24435,0
21,60,21393,0
26,65,23631,0
21,48,21727,6.37820463112e-10
26,62,22711,0
30,78,23635,0
28,72,22721,5.89698956333e-10
28,72,24211,9.83617631789e-11
27,71,24763,0
26,64,24235,0
28,73,21830,0
26,61,23434,0
2,69,24899,4.54454252008e-10
30,76,24934,0
27,71,25279,1.07005515559e-11
26,63,24037,0
26,62,24081,3.08979508645e-11
30,78,22820,0
2,70,23029,0
27,71,25094,0
21,48,22699,5.86001913661e-10
26,66,23041,2.05613304161e-10
28,73,24004,0
2,69,23185,3.1325306793e-09
2,70,24334,0
27,71,22662,2.24040785923e-11
